"","X1","X2","step","time"
"475",1.17878835391933,6.72169426487084,18,3757.88200000001
"476",1.19249350480424,-4.10347489858975,18,3757.88200000001
"477",1.17700167443625,-0.242448848921972,18,3757.88200000001
"478",1.12665628308557,-0.991014758133989,18,3757.88200000001
"479",1.21762511246232,7.66162234816656,18,3757.88200000001
"480",1.21082946716129,1.1828668763375,18,3757.88200000001
"481",1.2533527100934,1.16137899557327,18,3757.88200000001
"482",1.25534959161099,5.90569438797765,18,3757.88200000001
"483",1.20194979073381,-5.40529062633456,18,3757.88200000001
"484",1.13092776301924,-3.33113700843043,18,3757.88200000001
"485",1.23023146001125,1.5558420555409,18,3757.88200000001
"486",1.27534847157878,-4.52097211975552,18,3757.88200000001
"487",1.12867489391581,-9.18465425022074,18,3757.88200000001
"488",1.20477544805971,8.98216228734024,18,3757.88200000001
"489",1.13409728928108,2.31286626968753,18,3757.88200000001
"490",1.11674501339442,7.43188421697863,18,3757.88200000001
"491",1.20271468159902,-4.80189298101418,18,3757.88200000001
"492",1.20271468159902,-4.80189298101418,18,3757.88200000001
"493",1.13949089761426,8.96676932918715,18,3757.88200000001
"494",1.15292482736408,4.13609096823261,18,3757.88200000001
"495",1.16953106405182,6.35473861997315,18,3757.88200000001
"496",1.2617175402863,0.518645140972034,18,3757.88200000001
"497",1.16869556134789,1.88853444580321,18,3757.88200000001
"498",1.27299696458821,-2.88559606483084,18,3757.88200000001
"499",1.08891551242887,-4.38405634700717,18,3757.88200000001
"500",1.22289702824678,-7.82304303502323,18,3757.88200000001
"501",1.14680548116965,-2.49129104254484,18,3757.88200000001
"502",1.18112160373251,4.54325129915213,18,3757.88200000001
"503",1.13698350921397,-5.61668637161162,18,3757.88200000001
"504",1.13698350921397,-5.61668637161162,18,3757.88200000001
"505",1.1963002636518,-0.0138388552413355,18,3757.88200000001
"506",1.26970549229405,1.10404250252878,18,3757.88200000001
"507",1.14153249522149,5.99590247410882,18,3757.88200000001
"508",1.20463690075029,-2.68027702888605,18,3757.88200000001
"509",1.33697865309482,0.125497443987324,18,3757.88200000001
"510",1.14669303199476,3.00051595430053,18,3757.88200000001
"511",1.20934549781807,-1.53097264665605,18,3757.88200000001
"512",1.17332402804579,2.00479072406891,18,3757.88200000001
